"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.08028429823094,2.6010877470338,-4.2382333640577,-2.42589250808876,0.591371949692868,1728.39887473622
2.19622853767609,1.89586136176809,-5.28342200683698,-2.94815920253763,0.568873311949755,1654.05775272325
2.39335095618051,1.74946705278183,-3.68181332851879,-2.73596130890411,0.576058315459493,1669.02036852724
1.89985908595791,2.45063017793308,-4.09440466982996,-2.74832115577646,0.592205287730462,1693.06711644841
2.37175296460206,2.10880962196303,-3.41398765445742,-2.85146600731948,0.558128682036595,1610.58308444457
2.02505198815664,1.86953019149352,-3.59902467222068,-2.64115091792248,0.582281881003669,1678.96894328171
2.17277879390432,2.44758220914442,-4.23309518367294,-2.72907436281586,0.572592036274829,1664.73885607753
1.77799051466894,2.12873900827681,-4.19281579387127,-2.3320670826477,0.570964202958645,1650.37073419165
2.19023771848788,2.39461985330796,-4.38607385280057,-2.56985628819201,0.552277872299827,1595.29210212575
2.34477606869401,2.0038125254085,-4.07501298502687,-2.46263742575952,0.557175661777,1606.99507137818
2.3189999061474,2.17014269543762,-3.56536434652161,-2.62912175684757,0.572320260704443,1657.23232361144
2.14433789190402,2.08270666538609,-4.23651605745799,-2.6221975503463,0.572600928663266,1638.64326189833
2.36170739412328,1.88511021041778,-4.39082391903406,-2.64576265396834,0.565425226058985,1651.88881431863
1.87209494529562,2.57512931461362,-4.20742841570273,-3.19089153423457,0.590024489360651,1694.71834404032
2.18724090477437,2.52154805873056,-3.37380573568196,-2.50402423204322,0.586135173090738,1705.96311764655
2.42475761627179,2.53480562691828,-3.62971012200232,-2.61840088350964,0.583476240638318,1676.18246024129
2.27418700061755,2.04994905073327,-4.52982475690252,-3.33346970942594,0.559055071185472,1621.88259543475
2.39302098993821,2.74626122666928,-2.64686913275077,-2.77687784049567,0.553415952320793,1610.39562361392
2.14454661105362,2.68150463362966,-4.11896007412276,-2.55581950401482,0.560052826936581,1630.05129348152
2.17819618035353,2.55821109219877,-4.28152405277607,-2.51177165028366,0.566756081449185,1630.59001496229
2.19476574953857,2.27567636821536,-3.75870137081913,-2.67045933189862,0.561412033221812,1646.99017138922
2.49073731772919,2.43555084911413,-3.9503887544956,-2.91098725579272,0.555407593027047,1601.28141992123
2.31174578261108,1.92680443869532,-4.57896178847759,-2.56065912882516,0.56938921002649,1639.56633957621
2.24195610232766,2.27051793169765,-4.13930997420978,-2.4121162798231,0.579062977486487,1678.9198008287
2.44230853808462,1.97376162724491,-3.87214725572097,-2.72051081492267,0.576584750480203,1670.35581759475
2.35869586629759,1.96111193014953,-3.31292464880736,-3.15794628656114,0.569157101117086,1640.10427386255
2.38427703044861,2.11642997786846,-3.51638276837015,-2.8275194913574,0.556220096589509,1619.99794692125
2.50520182289184,2.00360269059386,-4.15328157094978,-2.92558429656399,0.560445644999801,1621.05065785298
2.24213724176447,2.57287466004809,-3.77668495409706,-2.34503908012404,0.561128628501564,1615.01531031604
2.00936802760347,2.08354615678017,-4.34332037820063,-2.73236158931404,0.568666102566369,1643.36586813059
2.45642206929141,1.92939367827831,-2.99934986021431,-3.05910811431133,0.577994904406287,1676.21698110288
2.17810161484787,2.11234098469533,-2.67096098352654,-2.53614432212858,0.591489336988455,1708.83602100927
2.22680306929698,2.06907735828501,-2.96868389813565,-2.91303659378698,0.600657620881378,1736.07272636712
1.99851046178708,2.20765757958604,-4.72147902602709,-2.90563863540374,0.565888438643014,1635.11278472671
2.17876850843037,2.17583325614012,-4.28496567857651,-3.12018925993011,0.562365867770632,1634.9676765392
1.8923514598553,2.31420889807163,-3.93702198424641,-2.93750684668422,0.566436460334325,1637.64592110351
2.11556077175526,2.47886314096875,-4.09735624921537,-2.83992661050997,0.58621352409869,1698.04634055844
1.91228252449805,2.49833333643515,-4.55229585279416,-2.86603106677708,0.586286447693899,1687.79576829457
2.00888439017699,2.50106925171642,-4.32260594913786,-2.67643495424915,0.565576268892948,1621.95431157451
2.03302547403767,1.78934710817523,-4.26288868663149,-2.74769268360996,0.581951978886019,1687.35745886092
2.44824313207579,1.49779280307717,-3.72479837036158,-2.86186793372847,0.576558183008403,1657.72130125351
1.80511592502581,2.31838802421206,-2.79829032734011,-2.5401241601832,0.594713511262881,1721.48298022121
2.22502998500349,1.53862871578227,-4.17397595087676,-2.78597812939125,0.585446583208944,1692.65513130291
2.12924019571214,2.35331352099913,-3.87386633200311,-2.46150697473235,0.583351032069289,1675.87084112305
1.94957574568147,2.84701071102854,-3.74369470311496,-2.81036225114077,0.604349714127218,1742.68332077691
2.05405385840696,2.06931919331358,-3.80804222273934,-2.81044776768188,0.561449640829272,1633.69807385886
2.26893969372433,2.18778758785018,-3.86029950929576,-2.3377521479169,0.567249353358731,1671.26727375395
2.27558920575652,2.43713096001991,-4.43592031815794,-2.54619422344061,0.564988221820052,1646.26268531252
2.02140614454319,2.71092959511761,-4.13388201733199,-2.81207109767605,0.570848502370012,1653.47300403436
2.27906302269873,2.10769216452655,-4.10641183260117,-2.80624875878453,0.562108380401391,1632.06349420997
1.98650735155617,1.91203113821489,-4.6449601174616,-3.05015829604159,0.574270250578609,1657.64436207532
1.5316808343347,2.46302802263444,-2.5486998134761,-3.078190497441,NA,NA
2.17516837779695,1.85806149238607,-3.10126564682021,-3.24031446250077,0.591577344351851,1693.8672873883
1.92870771514546,2.58514345902174,-4.85727000843937,-2.31228330683955,0.565716299676888,1620.064817425
1.9931037311411,1.85786164473377,-3.23627982606035,-2.76122553781486,0.600509053686037,1729.79398428916
2.24410150737589,2.73832796907777,-4.47452370387554,-2.50679764733105,0.569750487610573,1630.31139362255
2.47478834644967,2.04764503918864,-3.83384961161098,-3.11224475136231,0.550118219332536,1586.32034617284
2.12758389661018,2.24179880673689,-3.21266676632928,-2.97230760416463,0.57546632921546,1666.37659930678
2.43608944332342,2.5370709357551,-4.03314655668554,-2.51998818386063,0.562262722240791,1639.16876235757
2.29986724170131,2.33592437381096,-4.10713419919846,-2.813737355579,0.571356865693886,1658.17283128292
2.24282371923098,2.42480137766222,-2.52988342351487,-2.62637966132914,0.576585990327331,1647.50863358397
2.09414792460981,1.24879498581279,-3.55926326934175,-2.70823435537035,0.608527489670079,1753.97222803045
2.19411689420119,2.40873932517528,-4.41846462370584,-3.21157364603179,0.563986012699553,1615.64759043513
2.44122961167278,2.19918363328444,-2.77083723305232,-2.47670977406637,0.58639450417218,1684.58593997888
2.05788815485683,2.59266902260254,-3.68043288877023,-2.75298698848201,0.566277821706748,1638.36256708923
2.3780262732952,1.78661903054998,-2.64803138518517,-2.85593141234504,0.615162332860132,1731.23678166836
2.13908952747975,2.64708584474554,-2.93576319348251,-2.87003907817664,0.584286299160473,1686.28740074523
2.23283344022736,2.24490459038459,-2.64005379775852,-2.81615932263443,0.579151310820253,1669.96746470081
2.28170607451321,2.3570116894835,-4.40114050454805,-2.40244789451213,0.538765394698338,1550.75186545671
1.91615834779149,2.12240619375438,-3.99760166679029,-2.33354462685834,0.575074910260492,1673.36176810197
2.39456801777604,2.09160162727999,-3.46608462216921,-2.46977688146787,0.564148027820436,1609.33751989436
2.51542668273242,2.22966762540352,-2.79642015994018,-2.64495661759861,0.584116084462493,1678.92935207362
1.98892063688093,2.60049843899679,-4.38887841101203,-2.38925319943645,0.585889575110714,1685.65130695477
2.41376729313039,2.49304778792815,-4.40147588015297,-2.62835824868121,0.55325166794954,1591.24107374477
2.49856428587225,NA,-3.49436245933955,-2.66422619872755,0.616072348554863,1746.65286385695
2.47011223029759,1.94217415301949,-2.92782574733312,-2.31460339689787,0.589943828753717,1694.51955815622
2.14640201400019,2.14213929577478,-3.55916423207237,-2.49040686121434,0.572572784596443,1646.52105720775
2.24912273807728,2.521384152941,-3.31712534143093,-2.7766827504544,0.569303043481415,1634.82752176343
2.35460046585732,2.27211735653585,-4.15468841999326,-3.27109292439988,0.581126977174701,1674.92588376617
2.05755060347969,2.20074386342703,-4.36698205746771,-2.44850949938601,0.575093952941736,1652.89172189935
2.50762159506259,2.30298044812985,-4.25426852731643,-2.44148973984722,0.554516623970171,1609.9899958319
2.51662842711404,1.92557941179055,-3.10809617427387,-2.79955611220342,0.596570679443367,1718.99744411467
1.83754570864537,2.09942319987658,-2.85525088738785,-2.44417611987021,0.611239063455405,1754.48575320973
2.37777638309993,1.59714697875917,-4.32795338326376,-2.91792644084212,0.563505054458066,1616.65648769424
2.08644436183269,2.10703227220442,-2.7436565248025,-2.92948606967159,0.600788737511149,1717.454756502
2.18258242095119,2.71196267349737,-4.00653373164456,-2.46183285313837,0.556995188868038,1606.52533063755
2.16558103418155,1.46861810138161,-3.03949830929154,-2.58695287692135,0.624596442031671,1775.06658782257
1.9029307971399,2.78603918879563,-2.64236334099744,-2.55974822203432,0.588890652349511,1689.59427141965
1.90994041719711,1.762370293621,-2.39385739853336,-2.40064472431764,NA,NA
2.33011355172678,2.21661028288555,-2.93353151468714,-2.60424665246765,0.587691734346015,1699.41268135526
2.43867342821328,2.37759051158533,-4.89386340399806,-2.7959031378545,0.553535853594921,1606.30546769041
2.29176794737991,2.69905397898385,-3.99635660324391,-2.47809272758248,0.569362128771919,1648.53659406984
2.54276314661471,1.94215759914393,-4.1846669673809,-2.51102817180901,0.562269701310539,1634.71747721184
2.48407809861764,1.50321399747002,-4.22798417154656,-2.52224254765938,0.575008796865928,1659.51566312226
2.38813279641961,1.60117299175781,-3.984096368816,-2.92003869536207,0.566284260261811,1631.63220454198
2.41405604784605,2.79494908072752,-3.90237442709833,-2.5813454558214,0.567903869886763,1649.30436390363
2.09218172139382,2.20696055686634,-2.96659375402859,-2.41755444069517,0.587112508149947,1687.52456909962
2.33135721766869,2.59117512340356,-3.39808382153854,-2.33470080779045,0.556176517613101,1601.0731207189
2.44332310773437,2.48477895343533,-3.74194317596874,-2.72491162184526,0.579176460246738,1666.58969227707
1.9204458032516,2.29836363319956,-4.46565303016789,-2.63879290590665,0.590224605463665,1708.03625302755
2.35155540828299,2.80529654815434,-4.46933201499765,-2.54989555236697,0.562704784505043,1638.08540004059
2.18472026247359,2.19824259893828,-3.88414667120345,-2.75606831851839,0.570669856527497,1645.0906092704
1.95945540318313,2.74114099786437,-3.87414110950292,-2.65773562498974,0.58250196233605,1682.97770551069
1.98481067674291,2.71060637576086,-3.40585682512682,-2.75192056438073,0.57006890213584,1631.11705417107
2.33639378071424,1.30682868583657,-4.13834413002628,-2.97051682771051,0.579872585556164,1686.70624203604
1.81938955697414,2.82042465660324,-3.57978482719323,-3.10873811922762,0.570821552607435,1645.47679597962
1.67747265107324,2.51637694285209,-4.54977150404404,-2.74674769973431,0.592867656097104,1709.9004872969
1.92863020671909,2.32283464335284,-4.03553322145793,-3.09031456670033,0.577082160274649,1675.0466459056
1.91738516305763,1.98294521340711,-3.89906913089584,-2.76953512368557,0.588128667697618,1690.03894041483
2.1497900141316,1.35392971876079,-2.40647525816268,-2.38628273492496,NA,NA
2.26588343729005,2.80432862961728,-4.02234689379721,-2.89313576997278,0.560911085338528,1626.71832571551
2.14263847699729,1.9763318411359,-3.83507803464571,-2.34495154922366,0.579801822780383,1683.08273190038
2.47839007358426,2.45362681450855,-4.54179164191999,-2.36323484249291,0.556903606439162,1614.04138717978
2.23532983667478,1.66195670674452,-2.87522796181116,-2.72917902729809,0.621543552861916,1784.99850246459
2.44781684841532,2.52992850067928,-4.00490664461807,-2.94032179966478,0.568878727381566,1639.39392949217
2.30904017644773,2.42646722245088,-4.4154702256406,-2.90672672803017,0.581335067571831,1684.65290965293
2.37902247817442,2.17305177831002,-3.92500274203854,-2.83976251210835,0.557595427641179,1615.85024226172
2.36013686138045,2.13313861118501,-3.94643133026085,-2.75017569095444,0.557336054599155,1612.95522078078
2.04865452084052,2.79181808048632,-2.96825126033159,-2.81118377495509,0.563498185813546,1619.99755450902
2.35851875798295,2.09671501917478,-3.33761733725422,-2.93198362849999,0.586092603616266,1696.58524858679
2.07513005532521,1.77644186920316,-2.92786703843195,-2.59225697511123,0.602319539007363,1725.89190255748
2.00874249723309,1.97604653707217,-3.88567926591955,-2.8947639443721,0.578908767555346,1659.03874633914
1.94757577656937,2.74456638415726,-2.81960429935291,-2.71234105393318,0.581174852727261,1679.64760415649
1.89839352076196,2.23413608768375,-3.27619733025597,-2.47065349803259,0.580255853673391,1660.10419539212
2.04554476335442,2.56200734738046,-3.43249588456757,-2.74670812868981,0.559120542043245,1627.61223365867
2.22575066926319,1.64814391889624,-4.34756091982547,-2.83149009081197,0.57351087087512,1659.1292694043
2.19546627095225,2.16259860851678,-3.28158856073536,-2.84090183148977,0.569292340689019,1649.48753596009
2.16959217008687,2.3627585860119,-4.43118962141914,-2.62380809756439,0.579433712145542,1683.29913009691
2.06319193575345,2.65524389872211,-3.40896796053715,-2.7165849452857,0.555865771285936,1611.32361602798
1.86191933007537,2.23171962066585,-2.53987122304796,-3.03830283600234,0.593216369622992,1692.02434949116
2.09344530392398,1.47829417443246,-3.8376290666391,-2.57375634179626,0.591470225074138,1677.25266086997
2.14218374478276,2.51014888090896,-2.47749881167412,-2.65840208970339,0.589319063868525,1709.27995580858
2.21335222251569,2.17517796215609,-4.00731761842379,-2.41492165897048,0.566255821261094,1629.31045724906
1.75079855551562,2.57537744829391,-4.42825493755618,-2.85567604333364,0.585524880409729,1689.37694331329
1.81224944438434,1.72927002946339,-4.19515449667385,-2.46834107192074,0.592980264237756,1691.44911217142
2.32306628657737,2.42022254921647,-3.32656469675228,-2.96748104861082,0.563371559953823,1636.46232614178
2.37993564344467,2.37305910141821,-2.78326188550216,-2.37778012099853,0.5876622940029,1690.04703588303
2.28073128607599,1.73959236699239,-4.69136013332341,-2.75448967695994,0.567892362550321,1645.89274769169
1.78065238188647,1.53226668394397,-3.31880424704567,-3.20334786359848,0.614442410294636,1766.94691351485
2.51354732055645,2.0798849143333,-4.34529752241599,-2.8243014187858,0.554214183995129,1615.81168152217
1.98067646521137,2.12586753750742,-4.08897975720445,-2.77690686150008,0.584204507941777,1679.14929053311
1.68805371025082,2.76674328646784,-4.31112806770602,-2.39767105959933,0.588214084484591,1698.38747668091
2.29480851967472,2.71003358543105,-2.9562854119303,-2.41084195922688,0.587549012359568,1708.34815860109
1.87882848196185,2.62418594692026,-4.10893161310931,-2.85327043117082,0.573038989390445,1637.47409647654
2.26173590566123,2.80004705026246,-4.5685136726218,-2.7761686758995,0.562532917990949,1611.92752204597
2.31083460166064,2.57387892721967,-4.03537026039084,-2.7386034279799,0.564232391722195,1631.96940855382
2.53285687731931,2.22261858200375,-3.56477314101746,-2.66871017806492,0.551365104126613,1601.67431472001
2.10454555414817,2.26381339377305,-3.34175902552664,-2.80257111032902,0.573050855127955,1653.41306363448
1.89263715737096,2.48834540396168,-4.62244055406498,-2.39748942589062,0.575891948591805,1664.03283101154
2.43827974774819,2.4680030503344,-3.13209390571587,-2.36828441905134,0.579432498671171,1667.23188278301
2.30398508505532,2.47144764340319,-4.26307243911005,-2.95957769642886,0.572686997221712,1652.48891982568
1.89601067517979,2.55770882223971,-2.36974957387075,-2.90536831397374,0.604364399890441,1733.20236617299
1.71389104097475,2.36141831256648,-2.67461675026307,-2.40098653357593,0.603727269497791,1726.91150597874
2.16091374664724,2.11915081477706,-4.28986077841564,-2.46624392133029,0.564753607712201,1638.92269123772
1.88851232739805,2.3825483481386,-3.48130047255273,-3.02544948324036,0.574061840636451,1662.80651048462
2.43222410121352,2.38272336358255,-2.61213605544643,-2.66098829450239,0.580876571383541,1684.6477344739
2.54456437017996,2.41397165254509,-3.42788683259669,-2.4643812411837,0.546164293147543,1585.67019827535
1.88704223589802,2.08551140173786,-4.38742928199399,-2.77954055595482,0.572501912404086,1641.79993538466
2.22929494610212,2.71218079328632,-3.98040268797794,-2.43881910604461,0.583109455233893,1675.26941557315
2.07709989263969,2.44932202616984,-4.05846154890632,-2.41806999318869,0.563628483075811,1639.36848726207
2.47569691612301,2.46596632190254,-3.02351016175175,-2.43440475261674,0.575254215792143,1660.13696443867
1.79665722003047,1.82852711482129,-4.23251449420289,-2.60126893399021,0.599403903583815,1715.28763007863
1.98621764813756,2.80824327046436,-3.76639808527356,-2.89604044295845,0.568143273204104,1620.59906667887
2.19390779246768,2.41032743539536,-2.98424593977203,-2.86988298057539,0.569660731040996,1650.43199968909
2.15816232894193,1.82942703934418,-3.79929441876416,-2.5227722647191,0.585565019353077,1704.53055601774
2.19264188322086,2.23372024672403,-3.41734437980385,-2.42270643405788,0.582015682686554,1687.51781738454
2.49212120118974,2.08411278357105,-4.44457302290083,-2.847832504669,0.55446792932246,1590.00065307273
2.02567897129819,1.81795437357351,-4.64660345932358,-2.72743270355548,0.576991019193529,1671.38559803754
2.28097772873195,2.08637567489335,-4.41687341760671,-2.614522975792,0.557358527611842,1605.25368411665
2.35090747400996,2.22464251155754,-4.24254883543492,-2.59864559265221,0.566020465115212,1624.21198735044
2.25676448272286,1.96012291332244,-4.39620080414374,-3.26226581640614,0.531476784454013,1547.0129690617
2.28599509968304,2.26813090835717,-3.8951692035651,-2.39581033545718,0.571297112509049,1647.82010917337
2.41203281723782,1.88259244721722,-3.47438234686769,-2.55527968583855,0.58952390777923,1692.31952783532
2.09152451490183,2.23515112523072,-4.05591304000852,-3.32008265796249,0.570023047160807,1628.73892109439
2.17167814794058,1.85322799777966,-4.10416132991498,-3.2080936100935,0.573120940571995,1642.22611600046
1.4529072035954,2.66082023997423,-3.19098814526387,-2.62260012296412,0.590875247022351,1700.31435035321
1.79185553207919,2.43697271160363,-5.10048313477253,-2.57249916353908,0.575006050832823,1660.64848224415
2.4842002433205,2.50222133969272,-4.64614989111444,-2.50208520709344,0.554498265274328,1615.45896899274
2.20497625800402,2.74673130110619,-4.10684082012187,-2.50924429288511,0.554407008869496,1609.70155679486
1.69508515165693,1.94659943931229,-2.35641141352547,-2.82263396522263,NA,NA
1.96544422541234,2.53182363727318,-2.77500269588926,-2.70241199683278,0.580448509838088,1674.37419969703
1.64891247180733,1.76108532976342,-4.38146534901955,-2.40087505842955,0.577762302817804,1674.48315284167
2.04614603068286,2.51179666922095,-4.74799084746285,-2.80069897105577,0.568682040022462,1652.43638046281
2.50658575128848,2.84291110623972,-2.69071778107768,-2.40372401909253,0.566568970992848,1615.48667960719
2.20115467610729,2.63170563816586,-3.73486601211702,-2.65641425801057,0.569781546393468,1639.43515865772
2.46639828492846,2.46308677316043,-2.63537249208077,-3.23973242554489,0.571627463772957,1637.32184445632
1.51134192697137,2.52307157835622,-3.68793948211341,-2.62710269512871,0.584695887277073,1688.46629373467
1.63121722771166,2.34152829680531,-3.15133914946501,-2.83607647008368,0.586156511052864,1683.99610806091
2.43182933193623,2.42056079802989,-3.60607841440987,-2.96517146240032,0.551300970446649,1598.21157854128
2.48156129409267,2.43152728446296,-4.71426657946123,-2.847107203482,0.554252528387203,1607.0889384107
1.59880913387632,2.53641892958213,-4.27125722021428,-2.92454530232309,0.603981961311848,1729.90222001736
1.69753679535885,2.63739864323818,-3.8680229778769,-3.20702023789268,0.579909718151594,1683.35551458654
1.94025584877094,2.40760643967976,-2.96707674787981,-3.26825103446762,0.578563788858206,1670.78155240002
2.29990944035509,1.79438375449328,-2.35727703883002,-2.8318832658372,NA,NA
2.10026207788838,2.54344596303759,-3.28970711875959,-2.47490738659274,0.560640543025772,1622.6710259283
1.98141633292694,2.68070830934901,-3.55652507405693,-3.31356888053982,0.580339886359208,1660.3134452231
1.89277133458815,2.41184909988137,-3.90576223945761,-2.51908147573489,0.558963147827723,1602.74759513022
2.16941108563567,2.36393477155302,-2.69101806042593,-2.84679684659598,0.586867306559086,1701.9996722393
2.08795720731933,2.28972296003499,-3.76589483454951,-2.51160521909279,0.55342451379777,1583.98182657644
2.22482463434822,2.83019560290703,-2.99239934169756,-3.23270227427024,0.556587417752226,1604.35619391159
2.50970296446977,1.91020481239077,-4.6170037339016,-2.99083605657682,0.580480384913237,1668.70796845494
2.06750821878051,2.04461471111845,-3.89188311753256,-2.7531212818825,0.547285193974207,1577.75373659988
2.56079999114155,2.75050242391414,-3.98869762680716,-2.48683773899846,0.567676657426742,1643.08419615774
2.44566334279189,2.21777739813948,-3.84391288153766,-2.63522736793687,0.563836767581034,1615.26594986903
2.43342844854668,2.61298544331581,-3.97119498447768,-2.8678390105383,0.564845896878928,1647.01503485967
NA,2.30319018484797,-4.60788702451906,-2.68736095712445,0.589350075687249,1681.41131019119
2.41952257442737,2.41024524392804,-2.79036426168471,-2.32058722761742,0.597007110444008,1727.12979725513
2.15584755533135,2.60986630167202,-3.97608650785141,-2.66322208142912,0.554655382250887,1603.73260656598
2.12243724216202,2.64642594319888,-4.1846712890399,-2.60253670784589,0.586628718071036,1695.60422809305
2.41749314594029,2.5965270386504,-4.42093770945408,-3.23253874099859,0.561856581075626,1633.64216220433
1.91885829072526,2.43536163819153,-3.49007172750751,-3.09867288577761,0.567608963368443,1653.05174458879
2.14373167260082,1.54828020856456,-3.7041752744443,-3.06200404176461,0.605401809940771,1751.18790309828
1.94604845312922,1.62685096044599,-3.63983601681984,-2.67408801284509,0.59693621077851,1704.58872716502
2.35926791985357,2.50201550387847,-4.77059249353257,-2.71911468616281,0.571353310469603,1652.49672946293
2.22655834805516,2.63059430631701,-3.01700741454104,-2.98964618749808,0.566446749124882,1627.54939294614
2.10658362977426,2.66867259102709,-3.75998556650958,-2.87340511163907,0.560667612618729,1618.28324419871
1.96714875038159,2.6933978386125,-2.8477180780267,-2.48881098884264,0.594700218451013,1713.23604460528
1.89957705830347,2.60933830820692,-2.73087846995059,-2.74764707856692,0.592854280318572,1701.67514131747
2.41015978600588,2.22116826320332,-3.26492958861355,-2.89276893905502,0.573759659174955,1658.62444204634
1.83440185383527,1.98533264930778,-3.4899935789152,-2.49288419386389,0.599898850761265,1715.30394571139
2.11866593718379,2.30204273126334,-2.76068137436315,-2.39044501600471,0.603013267679182,1724.00475843079
2.08635083791692,2.16286325845013,-3.63739268552576,-2.7393330499561,0.552559422328065,1596.03163020251
1.86580000271185,2.42237555986458,-2.77074895127284,-2.61976245231629,0.594344674150627,1707.67151051637
2.22125033959139,2.49431342388359,-4.4774944037945,-2.41655968211387,0.573114513668134,1677.44071274453
1.87785202036775,1.77369859905996,-4.23357013574554,-2.49120457033091,0.567873893769879,1637.95422640879
2.25626842330555,2.34501849648517,-3.34921136664003,-2.45220015185139,0.570722228865308,1650.88542260796
2.30129553812973,2.0944925505853,-3.2010681183502,-2.66059522593747,0.562840138419957,1618.30677534191
2.13492075171126,2.03017162722056,-4.51742286835161,-2.58017337801023,0.564739788282883,1620.93882876811
2.12961159561688,2.01416453849303,-2.59262813309691,-2.91636401919549,0.609995298534545,1751.50984418816
1.79769113421819,2.16819216391584,-3.7298344250172,-2.81138222457814,0.585847842164123,1683.23075952875
2.25641195055773,2.37832928781704,-3.66281348321146,-2.67933128661387,0.580923048794996,1677.86488693856
2.06484249261888,2.08625828297437,-3.63418319339153,-2.33573380082524,0.597281033302965,1726.62496214565
1.89670777172282,1.99095825459819,-4.86427681735704,-2.97507424473409,0.573762589867297,1664.31992733755
2.26457845853411,2.31653794604952,-2.89882413305775,-2.35021188342553,0.602577881256076,1733.63548906527
1.75902153129346,2.66985584905058,-3.36009416607366,-3.14554601762314,0.584009637954001,1680.97515898092
2.49116645626079,2.73501836613177,-2.77701465078167,-2.99079325139458,0.550874377639579,1595.98760118466
2.23685370468476,2.54618716421592,-3.51954233990253,-2.88136623684072,0.578638147470183,1682.42961876177
2.45079628813403,1.82549121241535,-3.04745094401354,-2.32368454704122,0.594315791198477,1702.90954172537
2.29465604228708,2.44203030330081,-2.77907749432178,-2.81421578573228,0.574815897687918,1648.77215896163
1.72417514063202,2.33193872071853,-3.0829596927348,-2.79850584291429,0.57347148406131,1653.34356613828
1.47025739760838,1.94019783631894,-4.42693817575305,-2.94531757613531,0.593710307019013,1719.00625272268
1.83661667365874,2.40233702179341,-4.08619047148918,-2.93824744684995,0.577735451735528,1674.41515940209
2.34132188401971,2.50899658452758,-3.44508866176945,-2.4106397098736,0.569500355562305,1652.28121347442
1.69479562226061,2.21890782673335,-2.97090546166936,-2.72513138320682,0.601061232987508,1734.68996907718
2.07594044765702,1.68763319847345,-3.69752932653873,-2.8182471013473,0.579078124380143,1672.07711924457
2.39347724556481,2.1103260843025,-4.20986901511148,-2.65020880568643,0.575903048928229,1648.08229651526
2.1672032412844,1.80730432498347,-4.27278336523335,-2.61497783661829,0.563624618714427,1635.99910863478
2.55536166984803,2.18944508144584,-3.44286234711524,-2.65922354082532,0.569265182998543,1648.28814774814
2.43562010251633,2.18360608154506,-4.27408339089287,-2.37599023380968,0.576801489746952,1673.19106295471
1.62478919046254,2.52259728770075,-3.42238461945678,-2.68232925130072,0.600236556669764,1733.86127514747
2.2572235735597,2.31347678202445,-4.08915210882496,-2.54328578621993,0.577009689931727,1669.14640391761
2.14981969088895,2.04185625160738,-3.09925452010158,-2.6247651572828,0.567418909862587,1640.16907689343
2.44391114780369,2.46880532997857,-3.21488932350055,-3.02487872996778,0.565500881490026,1635.23906860883
2.31255136101693,2.50829387970616,-3.67767709395246,-2.74252904164401,0.575388348324558,1666.17860718144
1.93937109552229,1.79249194171587,-2.94810286593091,-2.58869617165809,0.604495744047725,1724.00068364716
2.41671372015178,2.12023823194974,-3.7504716612971,-2.81848591175701,0.571869956722791,1651.54592326115
2.16072230359826,2.57576487182762,-3.24928420090289,-2.90708193506292,0.573863277536749,1664.57664176857
1.98212593938388,1.91425166862242,-2.58661058853113,-2.38495585761846,NA,NA
1.87023087968704,2.37457522474156,-4.3963444435509,-3.12626675107611,0.586370460077235,1682.20767364756
2.42399933800748,2.00422087099328,-4.37299454978578,-2.58681724597354,0.565216978405531,1635.63051893028
2.46399120924137,2.16997271124266,-2.82666313402747,-2.51455841839426,0.591260251679512,1680.24573134588
2.30257612182571,1.48814415775961,-4.64395008807389,-3.20730905919,0.56148352102184,1622.62667173427
1.97655469570993,2.2690365482289,-3.24786295791453,-2.60633214271744,0.555370236467406,1615.54930682155
1.86316438569711,2.63214782226501,-3.6525329192525,-2.40024160054638,0.591958199569231,1712.33291032004
1.75850983194585,1.97539075389998,-4.36152988693942,-3.13468869797645,0.594993692735223,1703.39086730888
2.07493873555969,2.71936266778955,-3.57453237477197,-2.50522935752475,0.578524035758133,1667.24375383593
2.04493481004242,2.28094095670801,-4.18960460065853,-2.70739472534255,0.560793756669293,1635.33106806022
2.43178224315433,2.71186898229706,-3.81035951827048,-2.54182261583889,0.562487912771057,1624.10752781787
1.93786419527263,2.66475066766165,-4.1848275998953,-2.98556470544649,0.584131326145163,1687.05588968653
2.27252416290084,2.70463719300785,-4.47312250666421,-2.8068904185822,0.58164473179563,1677.37378001518
2.01569811677603,1.26501694267932,-4.14305449716863,-3.04473230137614,0.581440813870375,1661.90116895536
2.38672396611868,1.98765425480009,-3.89946838783252,-3.15203696624921,0.563740242422364,1621.73898069183
2.3758011469034,2.25905638994877,-3.32155645411634,-2.38833567002417,0.578616129842122,1676.64360331065
2.51156495499335,2.04901346465802,-3.05895880320327,-2.62082298575246,0.597265791287979,1695.96594350037
1.87451049437444,2.18897192949356,-4.17911701895685,-3.14599022577978,0.569351561085543,1643.98995393422
2.08535898382636,2.02451471204009,-3.28104344012577,-2.78933657621325,0.578388791983613,1663.46665857796
2.17747346188899,2.7516050335156,-4.26589532900477,-2.48717963236643,0.582658906319914,1684.52401538117
2.17335919257014,2.31532187963564,-3.47274425233637,-2.87088074211745,0.558075516212444,1615.99429047987
2.10833106425308,2.61049703536552,-4.08698285265066,-2.86298036769881,0.581788798180285,1689.24961059346
1.5084598188309,2.25698733675224,-3.98524635801907,-2.96420960058616,0.599803902542521,1739.89616053705
