"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.0063640678994,2.57596794685065,-3.5855859393066,-2.75810524018047,0.589563310651039,1704.06438100634
2.32824885480337,2.58179484447486,-3.54541938022126,-2.77670958910862,0.555537696091116,1606.04211885672
2.15735774163066,2.55423240829453,-3.67198960443865,-3.20207977325494,0.588717237595749,1692.65664153807
2.13217802802354,2.6265353175116,-3.17575263787988,-2.71987210996065,0.56550244034309,1632.99686917074
1.85883125436933,2.60855394165729,-2.6025605761695,-2.76053617678143,0.623816720004342,1763.4828467966
1.95768237887443,2.2919999042455,-3.48279734995539,-2.9102063540365,0.562655233432246,1613.3590910112
2.19196011849504,2.17059977749615,-3.08424424427198,-2.84624960990514,0.579496886370487,1661.65557312486
1.76541758488839,2.12120749342823,-2.67260999620343,-2.7870569763602,0.607190457768984,1741.19377327778
1.89882264732266,2.49715596844315,-4.1426783198902,-2.64300175811763,0.584105300262095,1661.57042826767
2.09368718501099,2.58861529907749,-3.52681025441888,-2.64898955233265,0.550990540436062,1584.226179501
2.18454066616812,2.36147983764307,-2.6918411780387,-2.90124478465298,0.585252436524713,1694.485090579
2.17820591470372,2.05581397520148,-2.88815742711025,-3.04156498834106,0.567053251179156,1632.47542156277
2.19509261707367,2.40928260922629,-3.01065656131807,-3.28601368282485,0.587959698169457,1703.56574947456
1.47217899969428,2.32326414252828,-3.20832163677378,-3.27175962147909,0.605007376883131,1718.08277358877
1.57805806867055,2.63672671683572,-3.11342270188553,-2.74389989869511,0.587412120281488,1682.46078461262
1.32037210273578,2.71103305206306,-3.0229298323615,-2.85830149869765,0.602787119522162,1729.39489251715
2.05150847493763,2.51060024078579,-2.69585876526521,-3.24043946890093,0.585142634469194,1688.4241589574
2.36441914294989,1.65615507545782,-2.67785299134168,-2.81814231615466,0.602529905065031,1734.70569138473
2.36562892364435,2.17141935086335,-3.12445737075627,-3.31525004754221,0.570160665698114,1637.00570360793
2.08584430905629,1.89420926821492,-2.58839504523453,-2.5916554389419,0.598142204932246,1721.66182509657
1.47487949830694,2.42491845634088,-2.52175097444163,-2.97994500926589,NA,NA
NA,2.82025179443743,-3.89990144605673,-2.85569213848293,NA,NA
1.96455384369737,2.77475252954739,-2.81412339126747,-2.8429437901919,0.582814327545248,1687.22019866496
1.74704044847516,2.73014480717754,-3.22774446617075,-2.89457384738453,0.584331278702055,1685.24385321285
2.04681721790118,2.50761591251462,-3.5047432072655,-2.70425609218023,0.565384822462478,1643.92340778188
1.60286682803926,2.61931139131362,-2.887944936503,-2.94610799838751,0.600106269757635,1722.90054379311
2.20340938908075,2.43674922125918,-3.1391359174434,-2.89249978060747,0.57654149097372,1667.96124537841
1.81702663135332,2.64125779789544,-2.8035830597398,-3.1927771805465,0.59188086914166,1706.29803121399
2.13497024384512,2.4890842372536,-3.37695321046696,-2.98778014593354,0.567628097996361,1631.69088906716
2.3049739830172,2.73650866120285,-3.20985497490142,-3.05812849510614,0.578812034883707,1678.28522460536
NA,2.01591727822696,-2.5309015419759,-2.50921458102162,NA,NA
1.92968403657909,2.10775880448435,-2.58116692599559,-3.28768256274299,0.594931921336106,1706.76173537993
2.30931948077643,2.26927325815284,-3.009954026773,-3.17783031914085,0.552487983894321,1626.63908387983
2.28851100865746,2.62787753070484,-2.85825884691444,-3.06011657989056,0.569172835625207,1661.60635907069
2.23720727021143,1.85813544696138,-3.31906221917212,-2.71036854861389,0.577869239035989,1675.89864939602
1.949391372441,2.39007289015487,-3.11782560619607,-2.66547760183486,0.567351337523415,1646.75389951734
2.21229062040599,2.7284266846865,-3.22568467085856,-3.24514112407187,0.561813191601533,1625.71324832875
1.66973185315939,2.56868429304882,-3.96462050123951,-2.6425613672872,0.602297353436511,1736.51359725325
2.23812288399445,2.40918655567986,-3.18517205834159,-3.20087652466525,0.567265975713193,1638.65037395387
1.80503931148617,2.32723915873176,-3.06049718322225,-2.84360041922962,0.581900751663359,1665.34635000013
1.27942144442244,2.47144372751492,-3.18867704048525,-2.57752705250117,0.613815848454189,1772.68277643686
1.60442348523792,2.6793384512271,-3.13872161745454,-2.74165401018266,0.601147400782966,1726.61035113182
1.78584533415051,2.3324745491121,-3.4288038283145,-2.7433737553473,0.574474752411374,1646.77428150928
2.15604322900779,2.22541245234576,-3.88556799955824,-3.16039419765523,0.562480318889109,1609.55718681986
1.92724684795247,2.19054173545512,-3.25705507873414,-2.85812917514705,0.592523298444166,1703.20273189631
1.33302302044685,1.73926898759675,-4.02490564055816,-3.1721507196484,0.620470598358607,1773.95450699174
2.33848085684046,2.41888862069157,-3.66679855589539,-2.72077740038025,0.568267675723347,1641.21740292916
1.92337338810069,2.22394654943448,-3.16978463615364,-3.19992277073643,0.611560467693062,1754.05237459519
1.68311876591839,1.83303563627252,-3.44009484800882,-2.63942366293917,0.622874363881142,1779.59589916101
1.7925969377466,2.2853764349117,-3.46995588238426,-3.08615907933548,0.578604056619942,1661.71494252682
1.54847173893267,2.08591210499751,-2.89443269648449,-2.97349536188988,0.595114039738658,1702.51018066777
2.06066756292819,2.58227092691121,-3.97223569545246,-2.6688834658093,0.549354942079638,1590.87470206311
2.12176374832651,2.47381722168154,-3.0821302683163,-2.83534093782409,0.5821535883828,1675.1915123343
1.67451554140396,2.27652928743884,-2.52720886962348,-2.99544040910665,0.623577547525725,1788.56727408348
2.24669463077721,2.65729177638038,-3.35709097995316,-2.81399467242905,0.572489211407489,1661.0694138797
2.19993856245656,2.7262260129318,-3.92842895292277,-2.72963150237539,0.579120765733261,1657.27473933772
1.92490581508518,2.31242698489338,-4.06957586729522,-3.1799583388143,0.594939547897877,1707.95422610468
1.94991480033651,2.20149320801182,-3.17138467886093,-2.96592071847313,0.580239643182557,1681.89165501047
2.03547610928013,2.44446060334378,-3.07450331302327,-2.51472372584669,0.564211643565557,1628.55340300151
2.34755975047268,2.46136957378433,-3.80310114721449,-3.28297033354665,0.570031204261596,1638.93927457331
2.26075672155106,2.2911354471622,-3.18938696016219,-3.23087916596783,0.581085784334194,1677.12325300713
1.46701291098914,2.47301666842567,-3.06890313644988,-3.12707559450666,0.592569709263149,1703.31677214806
2.21623783816283,2.48080491131346,-4.05933598912949,-2.93601178425746,0.569320408320978,1658.59819836266
2.02049165272182,2.20658699149584,-2.73959434145721,-2.60053680993656,0.602950136748217,1742.84835949535
1.26653664173003,2.22847676196756,-3.16048285715729,-3.07454543978569,0.611802335272533,1758.23508294672
1.82372010897843,2.1613810867037,-2.64452166389259,-2.87989836483098,0.598929112129191,1707.05382545293
2.20516731881035,2.15877984223805,-3.95012370288103,-2.39850526056126,0.566118181832462,1634.57918076238
2.05892541367347,2.56508124181599,-3.964888101824,-2.86957397831623,0.579471395513924,1670.77194285111
1.98733083357214,2.46470501557171,-2.98960492915984,-3.12049151184043,0.593938175359003,1710.19184797544
1.99139042423534,2.4859472027204,-3.26700459790953,-2.95244165254433,0.592815541516562,1716.79370717631
2.25320100418587,2.16694557268019,-3.2363313480749,-2.59158888994575,0.588799203300548,1699.84006633203
2.25943710905873,2.70546562786864,-4.06145879418576,-2.67667422665387,0.551737836745179,1592.7741073282
2.04336319907399,1.6653052488897,-2.67095858931558,-3.07392271146452,NA,NA
2.09232228659239,2.23105743653865,-3.10404433977923,-3.25036768404307,0.58714198103325,1715.45336328848
2.38115459418443,2.62803084367777,-3.83670161421092,-2.78663953756576,0.565442614272819,1641.82704405725
2.15264187772915,2.67394819359712,-3.12794436305543,-2.68106633803339,0.556731132736176,1620.23492858851
2.30858051022655,2.29980286593198,-2.89871306900926,-3.01413316681137,0.566383244016343,1644.25710163469
1.91344055265085,2.72056545336856,-3.07464177433111,-2.86343676582057,0.591215695118599,1690.64544156392
2.27477302435203,2.45694342822597,-2.78650423504617,-3.10980606606553,0.594637441626019,1697.82844907289
1.93281709126925,2.43721128429492,-2.91134267573521,-2.57700150187296,0.587740945961323,1699.53518363794
1.9635136458295,2.41348712810738,-3.55784993139648,-2.85686018725954,0.579855653317916,1671.73712240706
2.29718082551477,2.7155377581417,-2.95561015459408,-3.24370929450582,0.573936974034792,1648.83374978616
2.28010639604737,2.16570986708736,-3.75351108548127,-2.78996549566137,0.57797459220762,1661.28154800142
1.98775019426329,2.34496215639916,-3.28249207039713,-2.8539521085004,0.563419021162111,1622.03308533752
1.96279497793285,2.39567523422929,-3.76677582641262,-2.37392833621261,0.580103352063727,1675.80474820487
1.72121788291097,2.46362776009342,-3.6530000980169,-2.89853773068277,0.609721496069406,1742.46515323058
1.77726948841455,2.33635147620107,-2.71538740867705,-2.89972212163752,0.607114274285047,1736.23439248543
2.33030884079998,1.98714435990619,-3.25855291723884,-2.88190598964194,0.583235889892416,1683.66210154327
2.26005768154873,2.36462302450236,-3.88489083172296,-2.88701829378153,0.557423388137239,1612.07448177708
2.33379262925646,2.07113610659218,-2.72377918307559,-2.443552077936,0.581170710980799,1687.6902544854
2.22026273705381,2.6736055315953,-3.26262425789517,-3.19708080352266,0.589149211997063,1686.73943572192
2.16412051820961,2.44704316405802,-3.91512093479391,-3.2593827336993,0.550350148705537,1601.17799903469
2.08648737411503,2.68786884369583,-3.26977608512508,-2.98988294209831,0.574871107243314,1652.32974610036
2.10133364048174,2.79227993419516,-3.68328773555167,-2.86479841063418,0.559374763729757,1632.72658215325
1.81688464672113,1.75460304866965,-2.88149859390986,-3.07489207703077,0.597236042751221,1718.27060042972
2.21309570275745,2.69106476217829,-3.918576841582,-2.61799561828462,0.567982005715382,1647.25067562885
1.90793548964191,2.05688584702169,-2.88237314201645,-3.14236693562761,0.587498963067218,1681.51372200856
2.12772400150557,2.76786967299535,-2.92793269105889,-2.66519435978321,0.566357388320732,1636.31803857503
1.68890511061466,2.25226372114313,-3.60653275222932,-2.51588094954733,0.584827371284083,1693.42141007532
1.68772883149668,2.29222909274558,-3.53451330830242,-2.54286914496563,0.595194343664064,1714.44862742647
2.12887361607197,2.72537051531031,-2.81527112230297,-2.81250651854806,0.57116453097293,1642.95036180734
1.42850184894062,2.67989602420615,-3.58145325633251,-3.26679965840315,0.594894532563244,1699.62769899201
2.22531973402284,2.57809250102392,-2.84083085828257,-3.02474864243912,0.572321110897702,1652.69412399667
1.9497005568659,2.74781908141299,-3.33919084139071,-3.11345582194308,0.557340448683418,1609.64098755801
1.40832071216379,2.83940722291728,-2.92978352382778,-2.97498113708834,0.628334701814691,1803.38645961198
2.21473319662451,2.50140780635697,-3.40124488531501,-2.84884211027334,0.575547513777737,1660.87912855834
1.97306755953243,2.72360518143521,-2.96778577847513,-3.03709703885661,0.566447143452909,1645.54681104879
1.81852678772298,2.63024788633048,-4.22739404709112,-2.9803352678948,0.608287966173733,1742.63071708919
2.14759453814255,2.24568828904895,-3.41517312887891,-2.80055307650188,0.566875482996888,1633.146314572
1.90364592934957,2.21823016950739,-3.19929585336401,-3.03470852274641,0.573212656856892,1649.27723226605
2.12983098255976,2.59164976858753,-3.81955851191592,-2.98172302801923,0.547531209594166,1582.76729129518
2.33282877672568,2.43690742706079,-2.97670506271384,-2.43477927602738,0.573585616429064,1661.59400641354
1.80945521970237,2.10371453908696,-3.42368667740988,-2.87160359135475,0.604038000784455,1735.98235859981
2.00283777117985,2.50245293280404,-3.20069134978029,-3.13975178533747,0.550213284129702,1600.81462307586
2.1580961978934,2.70308809393929,-2.92382664882211,-2.9575327097135,0.569590910028545,1642.34087030395
1.55665755007349,1.51117762096192,-3.3269501765033,-2.62258858766389,0.604256579742555,1732.94241047384
2.01973054170696,2.22367802885062,-2.54695058352865,-3.33199994991427,0.596322098738387,1708.97916091012
1.83462953697696,2.32088895902719,-3.13740792431815,-3.17038383564035,0.60315003745894,1740.95986042845
2.00710032130465,2.44206942607218,-3.05512104550762,-2.64539897677437,0.584273904189468,1672.38730792535
2.30998360659015,2.83281974465751,-3.17320372073342,-2.57995970804126,0.570053400064235,1655.96252358799
2.18782069046302,2.4980232066953,-4.04663977910695,-3.20239228029289,0.561794507000642,1621.19871219299
1.66586348298618,2.76677696710158,-2.75233536516317,-2.99936938971068,0.579701374789757,1657.5748221292
1.57491258943706,2.25326386547484,-2.59896213661645,-2.72835787924764,0.636055347417918,1801.4637087624
1.82223551451757,2.59597474571526,-3.07410351393255,-3.1678774073701,0.569359284273282,1648.52930497619
2.25147300802137,2.49453594253098,-3.33841857044184,-3.1009687970983,0.558850053314108,1632.46018068157
1.8187030325087,2.19485023981905,-3.0799988062824,-2.76308067892213,0.578976924647752,1661.50240607742
1.88498727472476,2.66340772652196,-3.57222103311584,-3.22158063132036,0.57884038252526,1665.7463177682
2.29511784488315,2.33306164501551,-3.83916078576491,-2.37952004728449,0.577086870269443,1660.19460155295
2.19698059429934,2.24017342884142,-3.49163284396812,-2.57845163560372,0.553133360694741,1589.83105108319
2.01310840629398,2.13223868286808,-2.66505530177124,-2.9742765738124,0.607227496063132,1719.78539040777
1.94196563558364,2.01924318140589,-3.49935114550398,-2.93675678841225,0.594362754274127,1715.92597387482
1.91450326657908,2.05051194024125,-2.65454083964579,-2.90265055044037,0.597510158258961,1714.22743637086
2.37749799033204,2.49343790600502,-3.99231926526168,-3.21025478566827,0.562852753234966,1638.4705854857
1.86180307362494,2.48051151589814,-3.9964665452776,-2.85925288126308,0.571523390773643,1659.73286581168
1.71289979431856,2.73334560239271,-3.02858927892168,-2.56122887150239,0.589329773174211,1710.47101037464
1.9467951754268,2.13302070382543,-3.96806151960023,-3.02222298930957,0.595097037342826,1707.1652191331
1.94025670913361,1.58217075587829,-2.59280416979076,-2.90568653428314,0.631692136936205,1793.93655152039
2.33135849375579,2.469053405427,-4.00388622960859,-3.08061788073283,0.564282419309602,1615.28429730272
1.55668621820775,2.48603868302329,-2.68923163715672,-3.069764523313,0.594597160570735,1717.67611783136
1.93589454106081,2.18196015323975,-3.54251209043394,-2.65999341297858,0.586699112969446,1686.50042415764
1.87914990617595,1.52401508536449,-4.10464199700985,-2.91646917046119,0.590318913546371,1691.94554944641
2.25178910005801,2.72213248524547,-4.04592136926862,-3.14736017490947,0.570510467119975,1648.08049658748
2.27288481220639,2.22351977080521,-3.78677897698884,-3.07424536673926,0.572059260865782,1649.75854919195
2.24277266262268,2.67083572070115,-2.85132770932122,-3.02881078281564,0.571573836408105,1653.05936693848
2.17966447880745,1.63699508767211,-2.56593520420929,-3.15089037155322,0.612578688883715,1761.29346602159
2.09807809906738,2.70741151466921,-3.05666852509515,-3.29237119590352,0.573034854576218,1652.23609855503
2.2768690759935,2.64847571270752,-3.63270619579277,-2.83721957995278,0.575338795817587,1650.0878665791
2.27784649514595,2.6124924177372,-3.89371630219947,-3.08335183719349,0.560956694467012,1629.06702717061
2.06242578315004,2.74855031595626,-3.75600735202755,-2.78782207402559,0.556588200388172,1620.96649466188
1.68437989664265,1.88033533129326,-3.44437084492985,-3.11255204134912,0.598985451753458,1727.26053692408
2.35091925571616,2.31725769427817,-3.64971849285114,-3.23313557595597,0.551546713981654,1591.17361983063
1.82515193230293,1.88114291629807,-2.84964084511301,-3.0497627985164,0.582529102920361,1673.82356149946
2.03679437335131,2.61278588861851,-3.26673399539508,-2.94472637495242,0.575062395249725,1666.49059784997
1.82692221935719,2.41769162843398,-3.26761261988452,-2.92815351470586,0.577601420231433,1658.05584865611
2.11206300167848,2.32341689391584,-3.41420087656374,-2.93279609667604,0.557994676450578,1612.45414304907
1.6281246595592,1.66676399315803,-3.48177014062873,-2.54512046747025,0.61975256559817,1768.62098098555
2.09465893244265,2.54347592379333,-3.23010964978144,-3.25730742535099,0.562083436640891,1623.0623227399
2.03965786509678,2.7105760089083,-2.9138241901616,-2.47884762077571,0.578668874656758,1660.73124714823
