"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
1.59189666739188,2.10148006353713,-3.47736994523562,-2.69851322620097,0.597184286758255,1720.49939450045
2.05241276564138,2.57202692340458,-2.45458623505812,-2.54195702280706,0.6132861031805,1746.12400955233
2.44861517143378,2.39985894832255,-3.53444307500803,-2.78755293706933,0.562047829532508,1622.97027454223
2.13669373881062,2.64120821551972,-3.46629737492384,-2.75470716129882,0.56797960505224,1625.82242962694
1.57229637647773,2.6504959540247,-2.97078274237553,-2.47074011330845,0.596456325455479,1712.83537504731
1.90499164764856,2.42683113936199,-2.53522401722623,-2.31930328894529,0.593050630028699,1716.20467761113
2.15385866862964,2.70229738417045,-3.65851827781608,-3.02669265538147,0.567578633544899,1645.08595586496
2.14002449110489,2.24583425778406,-3.29688479075534,-2.56860738342337,0.580434784602374,1673.19057783966
2.47810252637294,2.86478173121214,-3.84834514497713,-2.94238206442941,0.572437552951718,1643.90796109614
2.20144475666792,2.34243582139226,-3.75813157388508,-2.53641913219866,0.566254871784031,1641.67682561802
1.758235980635,2.7376602178888,-4.10752062376131,-2.39678689230505,0.575697808038396,1666.96416202512
2.3208764117336,1.64882110088425,-3.94545950297331,-2.54678058610711,0.598606151459484,1719.25384177732
2.13373508423248,2.51684363920623,-3.60474676056678,-2.71240572925615,0.578629463725075,1662.92466635034
1.91150561603565,2.12378214764944,-3.12253868002346,-2.53371113411757,0.601519434221221,1729.88208925536
1.62250075602965,2.69090704579648,-4.07369596725181,-2.9635296388655,0.586599726214944,1696.69170720202
1.90622246974691,2.21665325277532,-2.65453934352629,-2.49043196250987,0.60230595308932,1725.85908321091
1.75854517115123,2.32066018088669,-2.46702628104529,-2.58487108420611,0.606338297484888,1729.60346891221
2.34319286307399,2.36896765102576,-3.8016323414828,-2.74884483590993,0.56461212825678,1635.19204974411
2.2773118715629,2.45822167764161,-2.71885483810058,-2.63078972674721,0.5842456062485,1697.74291796723
1.19072167165192,2.20444810473027,-3.24607701740241,-2.50582104720706,NA,NA
2.33952166636888,2.44142052611606,-3.9388990090712,-2.63796636886495,0.549619884120302,1580.62957765351
2.10180720774049,2.68123676831697,-3.37909345091887,-2.63052647028556,0.569578353765015,1642.30883950485
1.94090778087532,1.53347912539856,-4.20011587127948,-2.31819124508478,0.600994210933333,1736.89455779293
2.22686550907401,2.65309859341998,-2.52068657801224,-2.5082499445547,0.580318306763368,1667.15352470878
1.79633456788962,2.49872817028155,-3.77249658099578,-2.82167571744094,0.596525944680662,1710.65228223337
2.4191625299127,2.69844529020484,-3.61400961688408,-2.96879153679289,0.565561840328871,1648.87454995401
2.29088072670648,2.76482209341958,-3.63881345811351,-2.54804264583868,0.560356135303713,1617.47636553288
1.99594241207065,2.19392651318926,-4.1209257176133,-2.80374279231001,0.596257106067096,1721.75749344327
1.75517462823194,2.44297387305618,-2.3906196731242,-2.73448487973528,0.61647300567033,1770.57102347627
2.18407725567164,2.29228633719817,-3.98133801040607,-2.65318623138287,0.559308611263209,1621.43203109117
1.49191139300746,2.28768086323113,-2.78785602441679,-2.89796155201757,0.63266239668614,1808.52142597322
1.31980887456571,2.14053489045216,-3.58968396673839,-2.36050996893418,0.628130594518052,1786.94369924484
1.47641699330353,2.2589438853162,-3.92502951756481,-2.71275524212127,0.603390047740796,1720.15990360234
1.95153894086206,2.1239043806464,-4.29293841224439,-3.14282759721415,0.555777224495206,1607.77422600461
1.46772674643273,2.27766975859456,-3.84004917568117,-2.53141378785767,0.592678815520053,1703.58483189617
1.64428117278625,1.88750230989544,-3.78067814117799,-2.77673192486914,0.635390810126938,1811.10258602038
1.82503844030726,2.64938046694196,-2.75172886483793,-2.58070484268701,0.583757070756635,1669.95188624997
1.88251621778944,2.55282620551205,-2.41143719353297,-3.32425263507892,0.581100725482384,1671.40916125428
1.69305554358459,1.87947486017596,-4.48586882010566,-2.445586391099,0.590563386931802,1706.54396553229
1.87532231074281,2.02821681477187,-4.24450370805953,-2.39942028518159,0.591306484410532,1703.71277486241
2.00033599646648,1.87942551789855,-2.46127191286311,-2.6735857087024,0.633671643851075,1799.72268847073
1.39405715582818,2.28431312808033,-3.20123929046123,-3.049027401549,0.600633735883453,1727.73074974343
1.83433489467064,1.30289913385088,-3.48963749828962,-2.50164610799762,0.619547740762501,1774.21160972409
1.49847383779449,2.57499231715634,-4.39406466746222,-2.53220619380521,NA,NA
2.13243314046123,2.63073203166191,-3.21513756820774,-2.50574345057963,0.573234274443976,1653.8786984058
1.80318184523063,2.70700615674707,-3.60891966013379,-2.30880871357367,0.586091760057932,1688.47106359975
1.98198936876128,2.80807279856983,-2.44323845681398,-2.47478161998548,0.594885087695034,1720.73239243011
2.06306190525942,1.9035997659003,-4.02931125432637,-3.03296462273028,0.583435863311327,1688.77956717609
2.12019850297733,2.05317026357102,-3.00165525805136,-2.61434378933157,0.600670283263695,1715.98520444582
1.99575818189119,2.27521070382936,-4.42950779072945,-2.60612233739085,0.581411177220993,1672.1852159095
1.32171127162681,2.52622292461668,-3.76044455990007,-3.01215088598025,0.598428723850746,1717.64222182067
2.18115994255568,1.85911147044423,-3.16101333817154,-2.62651002910469,0.583641185097344,1683.52094171633
1.71615991609787,2.71950828506021,-3.08482135290123,-2.8901693964231,0.577723009644089,1680.10608411015
1.85217915644604,1.82784674958397,-4.31737764502215,-2.62004305333202,0.594098636072342,1703.55134044929
2.09561769112972,2.0562886308975,-3.05516055686929,-2.66937917814704,0.569451956438874,1644.24649553639
1.64053383548917,2.32172506093374,-4.44980599389277,-2.72810017145988,0.594816349860234,1719.38934454119
1.78918262039066,2.69494076108286,-2.44691257370055,-2.90590057058986,0.609296628558964,1745.04471187498
1.72738428674641,2.36453071039739,-3.43233982171495,-2.56848262675092,0.595606765596568,1726.03469301821
1.87328945461822,1.96919136151008,-3.93411441072415,-2.7126639404403,0.581215248350523,1698.15728970816
1.98754639122419,2.33856188275093,-2.81136615028428,-2.67297910164151,0.601140196091973,1721.85599672299
1.69189790439654,1.83980418536309,-2.76238761954095,-2.89769018825991,NA,NA
2.05992328854743,2.80972389268923,-4.06702363343145,-2.58538371267115,0.575164574106232,1657.62996249625
1.96101815058904,2.62782687087022,-4.1563477992137,-2.46268246474045,0.585047507163486,1709.01447755852
2.33791304356399,2.21011987946434,-3.80848291638438,-2.31649170731739,0.563863747016078,1646.70067466009
2.3842129241923,NA,-3.32915391122076,-3.09118105892962,0.612823333989046,1748.63987135036
1.56657792201708,2.15731790525477,-4.25987874999031,-2.51363799995165,0.59439118592672,1713.65009643698
2.08088975076633,2.81992796097605,-4.21826653749493,-2.95298187164096,0.575346490425586,1679.75669187174
1.88900936554891,2.11924081846348,-2.74717851650809,-2.60578505654753,0.597665831913167,1711.07119762802
2.10810890388612,1.69223207154021,-4.23386690660339,-2.58349282704241,0.568679779642336,1651.30185198858
1.45553625313268,2.8559616490057,-3.71485231366832,-3.03247145933508,0.595017258560274,1698.75240645726
1.96766810730148,2.04044530204959,-3.32278753243371,-2.46411240940669,0.587890222708617,1696.42091852025
2.16978411768202,2.7718095991372,-4.04487266313446,-2.44285657562283,0.567789654425853,1655.77295681918
1.2803357120525,2.64531842430049,-4.7024579413097,-3.3324202939824,0.596464737276986,1701.09178861231
2.2379960498883,2.71840172521134,-2.46082229581508,-2.51794811739162,0.577518333494547,1663.56805854122
2.00461788471659,2.71326005317389,-3.12223342652051,-3.18868100622546,0.567342784537739,1633.2155923071
2.25404814607532,2.52853502060147,-3.99578989687862,-3.29575808650903,0.552472755348827,1598.00362021014
1.80477119474861,2.66993912022749,-2.96329029560174,-2.39411459836005,0.581192775344266,1671.63930699543
2.10083576159718,1.85105188121401,-4.54901306120238,-2.80424728569588,0.573406558916965,1662.27483844763
2.01608063760929,2.3421448078321,-4.26546581557664,-2.88673350541006,0.571747469644245,1653.50221228544
1.57841975700871,2.32854730667178,-3.51730720306547,-3.36165028042332,0.606539075758714,1743.20830307586
2.11807786661429,2.51699413166823,-4.3485715261868,-2.95799490065289,0.562346667476557,1612.56751779721
2.08512506646545,1.48878575818328,-3.70916248202511,-3.31253004364673,0.593280954236869,1714.43180035914
2.13375577988168,2.55484718421633,-4.14299177076249,-2.56763071374366,0.582413737561123,1683.90913258607
1.74985216297438,2.28548710777816,-3.91914649849386,-2.45746380923535,0.584230518208873,1694.23791822328
1.852687526928,1.97095922508047,-4.45806477233058,-3.05374858642667,0.585557739586067,1673.24742516139
2.321128311127,2.63388110257622,-2.4724701692745,-3.22664281660219,0.590785690757303,1698.92665754278
2.03501653373287,2.13365794387694,-3.37291795087117,-2.39771137528929,0.579914245995424,1683.36696083918
1.90088417783957,1.52959264642493,-4.47522319345963,-2.8431919307201,0.589174044536143,1707.7545531351
2.32590197065266,2.59444493667471,-3.70993419459453,-2.90696114268279,0.571780695592083,1655.85523338507
2.48453268943305,1.73186197185351,-3.45667998765942,-2.55880831984415,0.589660429049232,1708.96511515577
1.85469762912045,1.95271102027857,-3.50516881073882,-2.38803343855565,0.580551257174664,1682.67767580933
2.35635818789888,2.28222317970231,-2.46818752731996,-2.47692929552192,0.601600891546245,1724.1548572286
2.20694509894747,2.21091542129681,-4.11841321617688,-2.39838058305632,0.579152174373242,1673.4105071938
2.01875743164063,2.79125701685913,-4.16811139915337,-3.07731413315398,0.576714697936768,1671.82801746759
2.47758971508168,2.5882496513114,-2.93765169065173,-2.55523892805926,0.562820058528591,1635.03042923382
2.18735363269148,2.15015590425176,-4.03313013329995,-2.55108398474887,0.555765115846205,1618.79992407361
2.40015211578141,2.74421238396948,-4.33503900993476,-2.47721959841993,0.569069742632894,1645.52836744278
2.11273109812254,2.38575735392848,-2.84300127241251,-2.62483345189267,0.586709262309389,1699.28471111503
2.06468657091984,2.66796210146758,-4.01968623525125,-2.7241666260467,0.577985016430721,1684.20651461917
2.17012371728553,2.55852746763997,-4.61191956322216,-2.50980108545967,0.578823752260079,1674.87569148475
1.70976649383724,2.50062777755933,-3.67944490610422,-2.94548734804921,0.573793107555363,1653.02113240963
2.14406135682987,2.65043484439967,-3.49887075541381,-3.12646299139204,0.553759870641369,1594.77205025962
1.74178503234313,2.85010050579313,-4.11771403967411,-2.61257088435178,0.595322941777276,1722.98551342595
1.8839826525193,2.21862206585845,-4.3091785415978,-2.38062270684552,0.555439282271199,1622.36196430314
2.45909901554478,2.2675556328873,-4.23249647713952,-3.08411118741729,0.554490674384526,1602.19762451905
2.20675283829581,2.45056065225585,-4.1256427450743,-2.4393074583148,0.566633215776877,1646.02731326594
2.12512751427245,2.35265643746667,-3.4137874973438,-3.03221972624036,0.582583072147286,1676.26380522767
1.97995734484005,2.22995093673008,-4.18197283023946,-2.45186307247757,0.568050460458846,1644.04394226559
2.16066727413752,2.53939955280202,-4.23298861703131,-3.26543872825518,0.553054242286033,1588.52364323005
1.94443593455762,2.32383422738616,-4.54118772192521,-2.38774492411042,0.586783517699429,1680.90934769878
2.24608390823075,1.54124721741801,-3.27989313741507,-3.09131916333925,0.597744328144074,1724.22599308299
1.93436087312229,1.64131415161248,-3.49895136657923,-2.69995338992911,0.591938107119672,1688.90730429615
2.32664615266994,1.32867800892835,-3.94436842022091,-2.76554168531871,0.575315616575357,1660.29236489839
2.43160001973688,2.27070822569675,-4.76269067778914,-2.93820096246381,0.571959102440082,1650.6384141535
1.79757432631201,1.29874205411943,-3.35086346356434,-2.83746336531377,0.625463372818652,1797.88658482125
2.143665282628,2.64834071306758,-2.5272404299871,-2.7079857539882,0.591367307220139,1713.20547622981
2.02377905057736,2.54713168941402,-2.55349839337305,-2.64234086269933,0.577148322248863,1648.9142998387
2.0906615394361,2.52883421587319,-4.74669611791669,-3.3175087529755,0.575879092911657,1669.70673176291
2.3012523769046,NA,-3.24840409536953,-2.8824981640279,0.617958816851096,1760.76533140469
2.39779970112497,2.17054355569328,-2.84053743927722,-2.86370048738457,0.574291277906852,1662.25178809976
1.60455948643345,2.465473391673,-4.75579670170369,-2.74743626057955,0.598448946527003,1725.94955537895
1.88940678746007,1.76161289727748,-2.93919584071125,-2.6995098155883,0.5936408795242,1690.71469915767
1.87993808617565,2.55143550386528,-3.25744516731559,-2.5572827408831,0.564886085600556,1638.14335122603
1.78227841465708,2.75884608598539,-2.93446906184123,-2.73209648290776,0.587077974546954,1683.95739453801
2.43698293524116,2.27621108075971,-2.97785800120432,-2.45124958553839,0.569186135835749,1654.86313596648
1.31153702362051,2.74565996514118,-2.76571618885031,-2.96509127822556,0.58910016714799,1704.07862794162
2.29447736245827,2.53024234455754,-2.5826586580148,-2.63187425483374,0.566772841471729,1646.38777082887
2.33156796904838,2.73856256719823,-3.2577492745767,-2.68341932029849,0.572239792239205,1642.27268228551
1.87119350024099,1.56766660018577,-3.23509621499351,-2.4938947991927,0.598928383589597,1709.41313439728
2.20855228433271,1.64500818018472,-2.78704611552344,-2.6047423207783,0.618547785864567,1770.63887293087
2.21953534552357,2.17310765313828,-2.97954722782291,-3.18059089167204,0.586381704893741,1704.26339338369
1.96065345032818,2.07735745009483,-3.19867189975449,-2.76465258047418,0.594619623996435,1694.26514928044
1.61895239784664,2.07318120932633,-4.69561404500738,-2.48307499957488,0.604238455954029,1732.89870924362
2.05229236219436,2.49660898601655,-4.25231208992149,-2.79795711740303,0.560846577503773,1619.86148737105
2.06541201008667,1.30509139907356,-2.89541623183547,-2.69051413318346,NA,1814.80922772299
1.43933237516991,1.35042210441735,-3.6281969000616,-2.7199172844163,NA,NA
2.09180428293594,2.57379720657932,-3.35080815263476,-2.89917517467045,0.588460742733631,1695.51128909169
2.25292203523666,1.54092947297484,-4.20647574085285,-2.91180357943425,0.576852743786341,1656.17646296054
1.33833657790487,1.91076031283997,-3.43504925211869,-2.55530428866593,NA,1790.40568443168
1.25305128259109,2.57957259315801,-4.51992464611378,-2.43258692501858,0.604152281565031,1726.74481119999
1.95613698440318,2.2214778503772,-3.21964261860186,-2.50282727761628,0.573028577941814,1655.62915481371
2.31023783924845,2.44861864128815,-3.62315278164833,-2.9993683300791,0.557247061225655,1611.61447257575
1.73382717148667,2.26484058916879,-2.82210596289813,-2.98380659998798,0.602512921499468,1735.85098228935
1.24863414355867,2.53985091366961,-4.55203193668551,-2.85320452395307,NA,NA
1.88486996746816,2.39371898683032,-4.53902861184997,-2.57779599928394,0.58529196286661,1688.79644824807
2.17618214205136,2.60190361670922,-4.12080313243998,-2.49117252973151,0.579482054518524,1661.61851201722
1.27317740095219,1.78939537423022,-3.99581368772256,-2.76329917821083,0.587279673065617,1690.26028471323
2.46716492270096,2.49692969641087,-4.55723896178232,-2.66854629056188,0.568556076951606,1655.49754409684
2.37379395317322,2.58538369400304,-2.98402571920424,-2.65066571638897,0.559361057436388,1621.56874083255
1.56466222036596,2.35083022452626,-3.33078927914413,-2.78086547397749,0.582918166687717,1690.9411520688
2.14309810156711,2.59230925261645,-4.64652000572889,-2.84109196140669,0.554657003815437,1614.77427261399
2.45039065497651,2.76889682661789,-4.45529777960429,-2.55940974129735,0.565600036028963,1634.37106119717
1.98809810413197,2.56457313291015,-4.11443922474474,-2.90027241647061,0.575626240204484,1681.61358263967
2.21545908433434,2.41530608293785,-3.06752119150273,-2.7079029854094,0.570335640802062,1665.7401248144
1.77071724040406,1.65433313439013,-2.5486738015873,-2.50905627593485,NA,NA
2.2106121934254,1.96520945005703,-3.0949401618613,-2.35981721466319,0.593483217378053,1711.41662410311
1.9472360946129,2.63218518515707,-4.00697620070128,-3.03736160842773,0.573533494111038,1660.32402956101
