"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.00704857465463,2.59333673640101,-2.60004791863838,-3.00015863560426,0.596876180005331,1711.50571154467
2.17545726346149,2.38824292274561,-3.83441538572027,-2.65829969206522,0.564023696173656,1628.06930619415
2.14252434688509,2.41493832550547,-3.23045242823724,-2.58444858055478,0.555813563566611,1614.50424051526
2.22556278049448,2.15995606298644,-2.74399925598037,-2.48385429615263,0.600581748734054,1728.78766635286
2.1012730927193,2.49876840465124,-2.67956663670052,-2.78149678555639,0.581413575913941,1667.58779349214
2.07276858257507,2.16500523986212,-3.75349729529246,-2.36829640739899,0.560373506211675,1638.68728982134
2.19878882132243,2.19077219719293,-3.55689356045328,-2.77897505156753,0.583997556315912,1678.63448110976
1.56813589749612,2.68706616189565,-3.2365993446333,-2.62582187133792,0.588819618694261,1685.92858114618
2.12867136004972,2.28650471472979,-3.46752323928055,-2.42044904072173,0.589113507203224,1698.29172566097
2.29762737064867,2.04458293075191,-2.50837381929213,-2.3650085874994,0.615010773740973,1752.61001026291
2.32178386634174,2.35790668563138,-3.59542597502887,-2.95494627903563,0.566721922908768,1635.00372331025
1.97790706302952,2.10979817450322,-2.3750342141899,-2.75313009400425,0.619669993190404,1780.57276835427
2.15675471856754,2.3019621473099,-3.73448206172257,-2.35142454328626,0.562883597492963,1621.77389378139
1.89727265844684,2.86950033823,-3.80945809333464,-2.64547652049364,0.56551255878998,1627.40726310711
2.25118279424709,2.33295321064094,-3.24667349478817,-2.66804817073033,0.577659669307659,1657.05759106398
1.70266672188528,2.35996089313631,-3.3774349983857,-2.39630672060181,0.619114858534256,1770.76307685447
2.41292857875389,2.5642135134991,-3.2124814721728,-2.99865205893184,0.550606111025046,1599.66451429135
2.1727250868823,2.09141488473801,-2.65158905041932,-2.69921056620693,0.596325215486424,1726.62942641763
2.06369425052559,2.38056977062708,-2.96147323939264,-2.61184276229997,0.567739440342399,1648.88070900615
2.00478846089805,1.76035765568714,-2.71438449714069,-2.40370449967053,NA,NA
2.0746346532382,2.15751245319683,-3.14996570841373,-3.16434192075906,0.568903061252577,1638.3269357225
2.14607984639242,2.75864816596727,-3.36348958557471,-2.48408778640548,0.580952351178168,1679.08853925455
2.01906328462529,2.33712704770504,-2.65221841210282,-2.58294671517945,0.607618408458531,1731.46656585303
2.08532849840804,2.2705474350653,-3.25687848179978,-2.73614763518065,0.570721998083057,1646.35565654149
2.08377659397724,2.61069093578259,-2.73119101064361,-2.43878704581947,0.58262130096671,1693.65315248429
1.91233898189576,2.42315878557546,-2.71336750186084,-2.56067224329031,0.597659646847578,1709.8777578939
2.33272471183511,1.4312724209208,-2.310967532018,-3.36659803240573,NA,NA
1.62869994959355,2.68886922970613,-2.39090299745583,-2.93315403500569,NA,NA
1.91714041638904,1.30893460069665,-4.08565631093327,-2.40954736200241,0.596647311577495,1710.94807744614
1.7317484355606,2.40413997742861,-3.21676902249714,-2.86967115974169,0.607741865766007,1750.88322119243
2.08624909055757,2.18290135969432,-4.0804551905499,-2.97123573285028,0.566448978249189,1630.92942401868
2.29916542365455,1.63363893415653,-3.1929627346713,-2.79853989433603,0.60396852376841,1734.62550439
2.06479937146493,2.09380609505555,-2.8794776716086,-2.45791194129618,0.584142401456785,1680.15035132144
2.04431251279781,1.39671667350208,-3.37570981075587,-2.65233589747267,0.601133363896388,1728.94472363412
2.07834460629882,2.55086961234278,-2.91977579370443,-2.78880848087353,0.570752823927665,1653.22827669753
2.19489818611531,2.74335899021492,-4.17058970585781,-2.39373546909751,0.577009506930876,1662.2864370063
2.01189822259318,1.53927556446934,-3.47240392269491,-2.53041127732791,0.623796548233493,1775.64831450321
1.74122898017569,2.86935487998218,-2.90789500581698,-3.01621881052912,0.568618494358479,1655.65858592504
1.82776531412669,1.62683305727765,-4.19208017905236,-2.51142784724426,0.56466656574494,1627.48122593028
1.88617741382799,2.59040965720812,-3.58363959058186,-2.60002550701026,0.568120400370278,1644.22344412488
2.09226099967559,2.64276729451246,-3.66693776529615,-2.60964992687521,0.576132859359251,1671.49300443456
1.667479968625,1.63637824507727,-3.23539043632983,-2.98002466685094,0.597264551125636,1720.69574655371
1.628874284997,2.77108755830915,-3.66889995907196,-2.51066478094726,0.595011209022868,1698.73769474092
2.01706041951158,2.4936779044372,-4.06020309823532,-2.86156263512139,0.583567351452374,1686.80014078673
1.82874591505532,1.75685681458686,-3.45148670451726,-2.8767623827273,0.590111724848235,1700.7618218773
1.81518739840454,2.27284241138447,-3.64921648019171,-2.5380088969858,0.585376751146266,1694.79602867717
2.20298649933059,2.64428135818594,-3.82433040238643,-2.86783837617486,0.57466567484727,1658.64657246
1.88241048335426,1.70992399355843,-3.81273762225121,-2.50910472309975,0.580561563883247,1659.715911424
1.78190352679968,2.47194036819804,-4.07154567938322,-2.45034711713025,0.548842028158005,1597.16893574457
1.93170452623401,2.09499155120037,-3.27802065940101,-2.97949873165151,0.579621541160479,1673.44468971582
1.7397036397497,1.65349370208587,-3.50058226473994,-2.74106338400769,0.597778784183,1710.16697107257
2.18317664596032,1.99387574123486,-3.07152927922281,-2.64473079596457,0.603279541083815,1744.83791233728
2.16011931717636,1.97465291558701,-2.88290394878494,-2.5445832513854,0.590141323240938,1705.49801526088
2.35394822231941,2.52724250647296,-3.46081028862747,-2.52801792625876,0.550262943501361,1605.32963191856
2.45374504003271,2.75616624320426,-2.87000348369428,-2.63169015070188,0.568251379004094,1650.19932232592
2.07588136736643,2.41617866543785,-3.74674457389634,-2.57711856987545,0.560881669205736,1621.06729938004
1.8685594762967,2.3807543164359,-3.14332676443682,-2.50870004289821,0.59264479993348,1697.65132969654
1.89601485295224,2.75622023818093,-3.43730455413507,-2.4932377442171,0.56746620152014,1641.41699557884
2.08495648885823,2.42628104346797,-4.13638448125968,-2.83751151601416,0.560349631953421,1626.37113655975
2.18897638998304,2.38380794404932,-3.51114816859833,-2.53978668749391,0.563842887656682,1629.84377984321
1.91070618131338,2.67639609986583,-3.96234264439845,-2.49039700687299,0.581151914133974,1686.49240233539
1.78849681731516,2.33822766019852,-3.66885070399975,-2.6738661635812,0.582201695822242,1660.33294660767
2.16001568590641,2.23739891005298,-3.69612957862781,-2.37913757609921,0.584051434298298,1690.32233417533
2.35089556297752,2.18749128279206,-3.95086967131531,-2.46146302145277,0.572687826902225,1653.6267604211
2.12019636555759,1.78596232556751,-3.0625160658955,-2.45000306720704,0.59262828074769,1703.46068073089
1.96109499462075,2.37697544213288,-3.47797832277893,-2.596806758226,0.565928780841703,1636.34036815309
1.84233684500496,1.54900076648234,-3.25940520426642,-2.45831424070673,0.617856836656471,1762.94882402152
1.59401296634751,2.78208655167393,-4.39987053897942,-2.70756116834787,0.625125314547047,1777.51888211599
2.39395184567742,2.33872548593798,-2.49255086380306,-2.44775024857646,0.590990437487557,1692.42802101191
1.78078548907859,2.55263272833723,-2.93373845814883,-2.9589255981409,0.584226253241492,1681.5147336495
2.33318308976254,1.75548700054224,-3.1411679116298,-2.80097001889729,0.598798833477126,1722.08338718375
1.80032267960244,2.72561065781393,-2.92840035292311,-2.53593125337272,0.616036141853028,1732.06356798392
2.01212110025451,1.83112646241754,-2.53253159135431,-2.57366489081306,NA,NA
2.25749961003392,2.46931564949872,-2.61082245036443,-2.49076974303521,0.569906563010174,1648.80018501275
2.3910334590851,2.62608807973171,-3.61994523280937,-2.60967748269272,0.568513013016152,1654.25800933833
1.90592319929182,2.29428127339315,-2.72352713361876,-2.54555867455304,0.590615051333991,1700.83916614654
2.16004468113589,2.60850271366267,-2.68285266100236,-2.60452235671153,0.567467830565283,1624.52253878741
1.86110293308054,2.60147228905126,-3.46099480736939,-2.68270079085862,0.597196146789765,1711.1073094331
2.13488617889959,2.53981151229965,-3.54950468718619,-2.66825242608161,0.552522942426292,1594.83594534853
2.40774070444902,1.54969033995242,-2.61198239333427,-3.03270652781882,0.622388507482049,1778.45740135698
1.85833770772239,2.45790992179772,-2.93013570514152,-2.61904572650208,0.600712101206144,1710.16860974554
1.79010974783382,2.39870273062773,-2.92525904959697,-2.63158840711531,0.564166706077796,1625.07544695239
1.9565693847669,1.87998038971361,-2.34012708548402,-2.66431700286811,NA,NA
1.82268889458858,2.11002527483372,-2.88765646184347,-2.71842843348205,0.592794258406732,1700.35768831781
2.34046996931484,2.51626451151074,-3.15564872637777,-2.46108157380299,0.563802149826334,1639.81950946665
1.65332498517821,2.07475437649574,-3.08454480053252,-2.9072780868327,0.601006832385188,1726.26938202945
2.0032042165244,2.34871203379837,-2.79222615331117,-2.71044680078167,0.606092194277642,1731.39966520233
2.202486060161,2.08776003693525,-2.40438048316465,-2.53438367210687,0.604060676840083,1718.20116881266
2.0056157609011,2.25903686930071,-2.51672418271004,-2.47716442550152,0.593009438116951,1714.93224692208
2.00677390308969,2.40394760420483,-2.62616068446455,-2.92348157254573,0.574782604055382,1653.24588071379
1.80219689798337,2.63899996241734,-2.80329163063305,-2.70928948249698,0.569018626455026,1635.23374221459
2.13358157345267,1.65871751413127,-3.52626940522379,-2.48668525858842,0.575512018862582,1668.77389608874
1.98788923726788,2.49904251028334,-2.4363982784875,-2.40565793746852,0.602595735357363,1724.18566956242
1.84595954421737,2.75437876761861,-2.64168016255613,-2.46893170184232,0.590400370690896,1706.14007039085
1.84633074568784,2.060960497492,-3.31872619902277,-2.35556105598887,0.588581063191018,1694.64626408514
2.11077809997327,2.74187503389464,-3.57311969776554,-2.40618375195242,0.588478553665315,1681.60022906312
1.8528477475509,2.46714620735435,-2.41121981641689,-2.49315242597636,0.611789022295281,1764.21214429069
2.08962558429921,2.56046119183649,-3.29842182601169,-2.47235745949511,0.568995878735286,1646.46850513025
2.08860750379086,2.17321711990778,-2.35818752409076,-2.57721694089421,0.62321744092684,1768.1964162653
1.93949229216741,2.43863506100611,-3.31322188608059,-2.5200861173795,0.583237089069615,1684.81908703082
1.77196900203061,2.44652318669032,-2.78787275938087,-2.558243671175,0.616171183991047,1763.8094982657
2.081364340772,2.27974884990245,-3.40862863550711,-2.9168843085074,0.578720160433294,1667.73692788861
1.85476679954244,2.83267907976029,-2.60768153259199,-2.48317906119825,0.601526706049644,1733.45432773954
1.99042382417267,2.42073209607277,-2.94869049576688,-2.62758374015078,0.588253331040066,1689.18455687929
2.05863572912715,2.5032227614184,-2.77855119974,-2.40224238431637,0.576212559604404,1678.54672629767
1.90658377154536,2.69715147390184,-2.62706097890101,-2.50580043013178,0.584639461267306,1683.69984078933
2.21634922424638,2.4992624692981,-2.45826957141822,-2.39342649505758,0.592511643572783,1697.32528011677
2.24904619115276,1.84260886878043,-2.83825184846043,-2.97445783472234,0.586104525592543,1696.61502817391
1.81699800503758,2.75004765252263,-2.45571317758257,-2.66261685481985,0.582759248933201,1674.39710540292
1.55463123816571,1.81718579064549,-3.21590270062272,-2.41173241110282,0.612107970545233,1732.51515161523
2.39130394572689,2.13813812662496,-2.48687882594847,-2.3509690215183,0.586877145670874,1668.3782521703
2.28697173656114,2.74995822849501,-2.73970011224127,-3.00946454737407,0.57307779389597,1656.89070080648
2.1560855396437,1.92487470573904,-3.06659904074771,-3.01521345411917,0.598101037250324,1700.33660701127
1.74777480816133,2.39155899281323,-3.23134293996095,-2.50408667395931,0.601739429764431,1724.48987983988
2.45957150721092,2.59893013463003,-3.44933652410561,-2.75846875715797,0.547287744137469,1589.75451178084
1.5229126806382,2.34207133180567,-3.58815077157975,-2.92875573871415,0.594947100629777,1722.05906990967
1.63424568034515,2.63579277882006,-2.47692919009895,-2.929956547727,NA,NA
1.82263317143468,1.30242224360007,-2.58835355651423,-2.87373409044699,NA,NA
1.96285532753883,2.79064135489895,-2.3594938705382,-3.00644128507218,0.589145032350811,1693.71354167294
1.43903861207182,2.44936187791304,-3.67958479554036,-2.601248293713,0.595535744717172,1725.85951721673
2.25476321930198,2.83632401082996,-3.54548963237829,-2.50590786171508,0.562767610876462,1628.18463107843
1.45233987380743,2.7428552084746,-2.91327050377658,-2.75408734262342,0.62594359825904,1772.07168997705
2.14865766491849,2.1728103695586,-2.67056075515482,-2.8004748658768,0.605703868755258,1743.57867938309
1.75501932424902,2.47677842809115,-2.82730211898653,-2.41887122457561,0.607548325803866,1737.27354679079
2.29239493092308,2.40438397604433,-3.88948334306366,-2.68450319108603,0.575043086571302,1664.16183419353
2.13323376480271,2.42389474930203,-3.82683224014779,-2.96569244147592,0.56691428610523,1638.8736334703
2.18612111993523,2.77731992979881,-2.84442696258217,-2.8028636696547,0.5697217548304,1637.02191102578
1.61991727438378,2.87379264850057,-3.51879754768077,-2.63653392890746,0.593280934237881,1710.91857119133
2.01772750061523,2.58428987101043,-3.66311628582734,-2.82882308360769,0.565686903012575,1642.45853698112
1.81361964774325,2.36713447945967,-3.22800006006243,-2.82196966344387,0.585536809581375,1673.19577458065
2.0440040655965,2.83389153664101,-3.13862617766367,-2.89977131335902,0.580327304470548,1691.30468941299
2.18739642915393,2.5674702724877,-3.4912476442722,-2.69445895735319,0.563541199643046,1635.78285781963
1.52352698181745,2.2255256150846,-3.65615946640527,-2.91401069913693,0.585830496850475,1676.237205263
2.36125460278281,2.64902094642678,-2.33408718899673,-2.87692076292615,0.596197518313484,1707.49961228486
2.07410953257287,2.40375318494192,-3.08128437029576,-2.98560294857232,0.570382849365274,1626.25247248267
2.26353106718392,2.2818685792418,-2.9628635375259,-2.54390817947012,0.571052524664245,1653.99471746784
1.84484664289894,1.86456812133405,-2.85545285163348,-2.62457077885122,0.625954592635844,1772.09710556332
1.8540300132252,2.52989356928175,-2.73885070383185,-2.77761434534257,0.589878988875249,1689.69850506754
2.14210218041584,2.51960115575776,-3.59568088743014,-2.99467089961532,0.554843770227255,1610.8505032115
2.16412850674102,2.34260504275281,-3.0993062863597,-2.89218958726322,0.57471013987377,1656.48071136417
1.61704485535545,2.45638805723174,-3.35922443677602,-2.5873258945066,0.605826079322797,1722.4181062822
2.27190890110323,2.12074411676967,-3.18581627161358,-2.50380348627247,0.574258023739794,1671.27501050748
2.06479902047384,2.5372607785525,-3.49909012006275,-2.88129049553435,0.558893172968293,1618.12596786833
1.8401119976684,2.4322056782162,-3.49262126371515,-2.65433202209047,0.569120487459824,1640.01086425685
1.80024887814191,1.98444948455897,-3.18198199970531,-2.64031454777456,0.599802919022171,1723.34584435939
1.54386111115527,2.86031512556326,-2.90290809019494,-2.71909696181503,0.598198895023916,1722.97950808192
2.27690459761204,2.86623777023641,-3.50256984203906,-2.89142540599443,0.55829736790053,1636.55808446608
2.11257982623758,2.79500896074308,-2.8273478772645,-3.18531181413762,0.558882583931247,1623.65503811772
2.19167136439092,2.76284212042298,-2.41335008044588,-2.68660249220024,0.573944490119517,1648.85272527641
2.43356426223677,1.69495256105085,-3.20874647073427,-3.018729278226,0.583897665853455,1680.69616525211
1.62245049221762,1.78575013701624,-3.62218430610874,-2.43220992177339,0.622318269138608,1790.48117519679
1.72012767348425,2.50935416682086,-4.12891586216396,-2.81945293805066,0.592919297728702,1686.61873790365
2.11403797156732,1.6530539864492,-3.30991655071529,-2.42435577075753,0.613131225772819,1760.20543534887
2.05366073323203,2.5104022337742,-2.87558355179326,-2.89337597609283,0.587180576923355,1688.85385778686
1.72369728658414,2.24083240109143,-3.92569028028055,-2.96264651598826,0.562013791741295,1626.23303262103
2.45976773326763,2.48839531173445,-2.86258448298615,-2.50516244351176,0.578786273311699,1679.36638911435
2.31130160509631,2.67506168984591,-3.10869515694893,-2.87131007719186,0.54680022979745,1584.09727040174
